Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	80	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	110	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	150	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	200	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	210	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	220	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	230	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	250	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	260	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	270	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	280	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	290	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	310	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	320	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	330	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	350	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	360	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	370	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	380	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	390	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	400	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	410	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	420	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	430	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	440	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	450	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	470	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	470	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	490	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	490	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	500	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	520	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	530	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	540	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	550	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	560	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	580	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	580	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	590	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	590	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	610	9	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
