Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
0	-∞	110	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
1	-∞	160	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
2	-∞	200	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
3	-∞	200	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
4	-∞	220	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
5	-∞	240	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
6	-∞	250	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
7	-∞	260	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
8	-∞	280	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
9	-∞	290	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
10	-∞	310	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
11	-∞	320	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
12	-∞	330	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
13	-∞	350	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
14	-∞	360	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
15	-∞	370	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
16	-∞	380	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
17	-∞	390	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
18	-∞	400	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
19	-∞	410	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
20	-∞	430	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
21	-∞	440	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
22	-∞	450	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
23	-∞	460	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
24	-∞	470	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
25	-∞	480	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
26	-∞	490	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
27	-∞	500	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
28	-∞	510	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
29	-∞	520	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
30	-∞	540	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
31	-∞	550	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
32	-∞	560	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
33	-∞	590	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
34	-∞	600	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
35	-∞	610	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
36	-∞	640	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
37	-∞	660	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
38	-∞	670	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
39	-∞	680	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
40	-∞	690	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
