Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	80	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	130	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	160	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	180	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	190	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	200	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	210	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	230	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	240	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	250	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	260	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	270	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	280	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	300	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	300	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	310	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	330	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	330	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	340	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	350	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	370	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	380	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	400	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	420	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	430	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	450	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	470	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	480	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	510	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	530	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	540	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	550	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	570	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	590	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	600	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	610	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	620	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	630	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	630	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	650	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	660	6	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
