Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	-∞	90	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	-∞	130	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	-∞	160	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	-∞	160	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	-∞	170	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	-∞	190	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	-∞	190	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	-∞	200	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	-∞	210	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	-∞	220	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	-∞	230	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	-∞	230	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	-∞	250	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	-∞	250	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	-∞	250	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	-∞	260	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	-∞	270	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	-∞	280	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	-∞	290	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	-∞	300	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	-∞	320	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	-∞	320	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	-∞	330	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	-∞	340	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	-∞	350	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	-∞	360	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	-∞	370	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	-∞	370	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	-∞	370	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	-∞	390	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	-∞	400	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	-∞	420	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	-∞	430	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	-∞	440	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	-∞	450	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	-∞	460	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	-∞	470	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	-∞	480	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	-∞	500	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	-∞	500	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	-∞	520	14	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
