Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-∞	80	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	-∞	130	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	-∞	160	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	-∞	170	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	-∞	190	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	-∞	200	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	-∞	210	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	-∞	220	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	-∞	220	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	-∞	230	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	-∞	240	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	-∞	250	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	-∞	270	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	-∞	270	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	-∞	290	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	-∞	310	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	-∞	310	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	-∞	330	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	-∞	340	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	-∞	360	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	-∞	370	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	-∞	390	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	-∞	400	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	-∞	420	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	-∞	430	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	-∞	440	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	-∞	450	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	-∞	470	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	-∞	490	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	-∞	510	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	-∞	530	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	-∞	530	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	-∞	550	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	-∞	560	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	-∞	570	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	-∞	580	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	-∞	590	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	-∞	610	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	-∞	620	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	-∞	640	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	-∞	640	4	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
