Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
0	-∞	90	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
1	-∞	140	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
2	-∞	190	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
3	-∞	210	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
4	-∞	220	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
5	-∞	230	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
6	-∞	230	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
7	-∞	250	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
8	-∞	270	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
9	-∞	270	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
10	-∞	280	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
11	-∞	290	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
12	-∞	300	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
13	-∞	320	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
14	-∞	340	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
15	-∞	350	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
16	-∞	370	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
17	-∞	380	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
18	-∞	400	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
19	-∞	410	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
20	-∞	420	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
21	-∞	440	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
22	-∞	450	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
23	-∞	460	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
24	-∞	470	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
25	-∞	490	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
26	-∞	500	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
27	-∞	510	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
28	-∞	520	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
29	-∞	520	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
30	-∞	540	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
31	-∞	550	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
32	-∞	560	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
33	-∞	570	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
34	-∞	590	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
35	-∞	600	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
36	-∞	610	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
37	-∞	610	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
38	-∞	630	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
39	-∞	640	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
40	-∞	650	14	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
