Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	90	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	140	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	180	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	190	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	200	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	210	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	230	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	240	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	260	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	270	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	280	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	290	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	310	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	330	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	350	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	360	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	370	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	380	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	400	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	410	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	430	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	440	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	450	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	470	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	470	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	480	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	490	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	510	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	530	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	540	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	540	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	550	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	570	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	580	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	590	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	600	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	620	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	630	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	640	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	650	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	660	25	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
