Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	90	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	140	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	180	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	190	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	200	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	200	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	220	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	230	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	250	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	260	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	280	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	290	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	310	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	320	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	330	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	350	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	370	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	390	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	400	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	420	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	440	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	450	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	470	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	480	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	500	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	510	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	530	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	540	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	560	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	570	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	590	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	600	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	610	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	620	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	640	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	660	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	670	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	680	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	690	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	700	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	710	15	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
