Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
0	-∞	90	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
1	-∞	140	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
2	-∞	200	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
3	-∞	210	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
4	-∞	220	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
5	-∞	240	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
6	-∞	250	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
7	-∞	270	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
8	-∞	280	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
9	-∞	300	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
10	-∞	310	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
11	-∞	320	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
12	-∞	330	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
13	-∞	340	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
14	-∞	350	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
15	-∞	360	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
16	-∞	370	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
17	-∞	370	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
18	-∞	390	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
19	-∞	390	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
20	-∞	400	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
21	-∞	410	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
22	-∞	420	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
23	-∞	440	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
24	-∞	440	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
25	-∞	460	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
26	-∞	460	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
27	-∞	480	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
28	-∞	500	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
29	-∞	500	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
30	-∞	520	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
31	-∞	530	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
32	-∞	540	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
33	-∞	550	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
34	-∞	560	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
35	-∞	570	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
36	-∞	590	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
37	-∞	590	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
38	-∞	600	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
39	-∞	610	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
40	-∞	620	2	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
