Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
0	-∞	110	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
1	-∞	170	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
2	-∞	220	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
3	-∞	230	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
4	-∞	260	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
5	-∞	280	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
6	-∞	280	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
7	-∞	290	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
8	-∞	310	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
9	-∞	330	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
10	-∞	340	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
11	-∞	360	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
12	-∞	370	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
13	-∞	380	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
14	-∞	400	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
15	-∞	400	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
16	-∞	410	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
17	-∞	410	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
18	-∞	420	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
19	-∞	430	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
20	-∞	430	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
21	-∞	450	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
22	-∞	460	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
23	-∞	470	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
24	-∞	500	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
25	-∞	500	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
26	-∞	500	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
27	-∞	520	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
28	-∞	540	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
29	-∞	550	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
30	-∞	560	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
31	-∞	580	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
32	-∞	600	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
33	-∞	610	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
34	-∞	610	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
35	-∞	620	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
36	-∞	630	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
37	-∞	640	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
38	-∞	660	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
39	-∞	670	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
40	-∞	680	4	FINITE_HORIZON	LS_RAND	MGM	10	20.0	0.9	4
