Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-583.1	30	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
0	-249.63	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
1	-69.02	110	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
2	-19.47	120	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
3	-8.9	140	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
4	66.23	150	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
5	74.47	160	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
6	74.47	180	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
7	74.47	200	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
8	74.47	210	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
9	74.47	220	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
10	74.47	220	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
11	74.47	220	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
12	74.47	230	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
13	74.47	230	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
14	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
15	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
16	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
17	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
18	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
19	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
20	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
21	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
22	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
23	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
24	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
25	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
26	74.47	240	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
27	74.47	250	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
28	74.47	260	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
29	74.47	260	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
30	74.47	270	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
31	74.47	270	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
32	74.47	280	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
33	74.47	290	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
34	74.47	290	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
35	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
36	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
37	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
38	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
39	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
40	74.47	300	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
