Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-442.02	30	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
0	6.95	110	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
1	99.25	140	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
2	209.63	170	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
3	209.63	200	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
4	209.63	220	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
5	209.63	220	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
6	209.63	230	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
7	209.63	230	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
8	209.63	230	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
9	209.63	240	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
10	209.63	250	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
11	209.63	260	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
12	209.63	270	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
13	209.63	290	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
14	209.63	290	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
15	209.63	300	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
16	209.63	300	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
17	209.63	310	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
18	209.63	310	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
19	209.63	320	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
20	209.63	320	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
21	209.63	330	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
22	209.63	340	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
23	209.63	340	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
24	209.63	340	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
25	209.63	350	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
26	209.63	360	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
27	209.63	380	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
28	209.63	380	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
29	209.63	390	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
30	209.63	400	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
31	209.63	400	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
32	209.63	410	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
33	209.63	420	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
34	209.63	430	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
35	209.63	430	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
36	209.63	450	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
37	209.63	450	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
38	209.63	460	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
39	209.63	470	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
40	209.63	480	24	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
