Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-255.85	20	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
0	-244.81	40	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
1	-90	40	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
2	-90	40	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
3	-90	40	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
4	-90	40	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
5	-90	50	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
6	-90	50	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
7	-90	60	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
8	-90	70	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
9	-90	70	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
10	-90	70	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
11	-90	70	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
12	-90	70	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
13	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
14	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
15	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
16	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
17	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
18	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
19	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
20	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
21	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
22	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
23	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
24	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
25	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
26	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
27	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
28	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
29	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
30	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
31	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
32	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
33	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
34	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
35	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
36	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
37	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
38	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
39	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
40	-90	80	7	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
