Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-478.93	10	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-145.43	40	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	9.89	50	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	64.69	60	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	64.69	70	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	64.69	80	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	64.69	90	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	64.69	90	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	64.69	100	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	64.69	100	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	64.69	110	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	64.69	110	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	64.69	120	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	64.69	130	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	64.69	130	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	64.69	140	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	64.69	150	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	64.69	150	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	64.69	160	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	64.69	160	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	64.69	170	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	64.69	170	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	64.69	170	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	64.69	180	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	64.69	180	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	64.69	190	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	64.69	190	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	64.69	200	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	64.69	210	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	64.69	220	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	64.69	220	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	64.69	220	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	64.69	230	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	64.69	230	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	64.69	230	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	64.69	240	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	64.69	240	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	64.69	240	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	64.69	250	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	64.69	250	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	64.69	260	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	64.69	270	28	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
