Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-739.65	10	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-189.97	200	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	98.78	210	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	175.16	220	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	181.35	230	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	181.35	240	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	181.35	250	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	181.35	260	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	181.35	270	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	181.35	300	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	181.35	320	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	181.35	330	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	181.35	340	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	181.35	350	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	181.35	380	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	181.35	390	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	181.35	420	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	181.35	430	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	181.35	440	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	181.35	460	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	181.35	470	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	181.35	490	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	181.35	510	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	181.35	520	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	181.35	530	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	181.35	540	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	181.35	550	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	181.35	560	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	181.35	570	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	181.35	580	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	181.35	590	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	181.35	600	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	181.35	610	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	181.35	630	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	181.35	640	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	181.35	660	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	181.35	670	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	181.35	680	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	181.35	690	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	181.35	700	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	181.35	710	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	181.35	730	6	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
