Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-857.34	10	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-513.88	310	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	-276.1	440	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	-171.8	560	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	-165.34	680	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	62.73	800	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	229.56	910	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	229.56	1020	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	229.56	1140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	229.56	1260	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	229.56	1370	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	229.56	1490	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	229.56	1620	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	229.56	1730	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	229.56	1850	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	229.56	1970	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	229.56	2070	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	229.56	2180	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	229.56	2290	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	229.56	2400	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	229.56	2510	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	229.56	2620	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	229.56	2730	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	229.56	2840	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	229.56	2950	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	229.56	3060	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	229.56	3170	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	229.56	3280	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	229.56	3390	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	229.56	3500	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	229.56	3610	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	229.56	3730	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	229.56	3840	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	229.56	3960	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	229.56	4070	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	229.56	4180	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	229.56	4290	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	229.56	4400	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	229.56	4510	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	229.56	4620	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	229.56	4730	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	229.56	4850	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
