Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-463.77	10	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
0	-266.12	70	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
1	-245.72	100	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
2	-1.43	110	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
3	93.63	130	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
4	93.63	140	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
5	93.63	150	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
6	93.63	170	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
7	93.63	180	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
8	93.63	190	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
9	93.63	200	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
10	93.63	210	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
11	93.63	220	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
12	93.63	230	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
13	93.63	230	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
14	93.63	240	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
15	93.63	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
16	93.63	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
17	93.63	250	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
18	93.63	260	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
19	93.63	270	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
20	93.63	270	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
21	93.63	270	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
22	93.63	280	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
23	93.63	280	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
24	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
25	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
26	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
27	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
28	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
29	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
30	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
31	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
32	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
33	93.63	290	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
34	93.63	300	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
35	93.63	310	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
36	93.63	320	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
37	93.63	320	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
38	93.63	320	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
39	93.63	320	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
40	93.63	330	13	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
