Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-345.05	20	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
0	-84	40	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
1	-28.96	40	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
2	-28.96	50	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
3	-28.96	50	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
4	-28.96	50	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
5	-28.96	70	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
6	-28.96	70	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
7	-28.96	70	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
8	-28.96	80	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
9	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
10	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
11	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
12	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
13	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
14	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
15	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
16	-28.96	90	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
17	-28.96	100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
18	-28.96	100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
19	-28.96	100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
20	-28.96	100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
21	-28.96	100	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
22	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
23	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
24	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
25	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
26	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
27	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
28	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
29	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
30	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
31	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
32	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
33	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
34	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
35	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
36	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
37	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
38	-28.96	110	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
39	-28.96	120	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
40	-28.96	120	26	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
