Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-330.2	10	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-209.02	40	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	-65.27	60	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	-12.29	80	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	48.67	90	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	48.67	90	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	48.67	100	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	48.67	100	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	48.67	110	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	48.67	120	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	48.67	130	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	48.67	140	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	48.67	150	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	48.67	170	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	48.67	180	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	48.67	190	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	48.67	200	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	48.67	210	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	48.67	210	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	48.67	210	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	48.67	220	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	48.67	230	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	48.67	230	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	48.67	240	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	48.67	240	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	48.67	250	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	48.67	260	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	48.67	260	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	48.67	260	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	48.67	270	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	48.67	270	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	48.67	280	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	48.67	280	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	48.67	280	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	48.67	290	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	48.67	300	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	48.67	310	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	48.67	320	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	48.67	320	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	48.67	320	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	48.67	320	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	48.67	320	5	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
