Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-315.76	10	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
0	-206.8	30	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
1	-99.05	30	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
2	-47.53	30	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
3	-47.53	30	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
4	-47.53	40	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
5	-47.53	50	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
6	-47.53	50	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
7	-47.53	50	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
8	-47.53	50	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
9	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
10	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
11	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
12	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
13	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
14	-47.53	60	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
15	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
16	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
17	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
18	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
19	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
20	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
21	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
22	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
23	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
24	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
25	-47.53	70	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
26	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
27	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
28	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
29	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
30	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
31	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
32	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
33	-47.53	80	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
34	-47.53	90	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
35	-47.53	90	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
36	-47.53	90	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
37	-47.53	90	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
38	-47.53	90	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
39	-47.53	100	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
40	-47.53	100	2	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
