Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-805.8	10	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
0	-333.42	210	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
1	-141.03	240	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
2	68.81	280	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
3	68.81	320	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
4	68.81	360	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
5	68.81	400	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
6	68.81	450	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
7	107.89	480	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
8	187.12	520	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
9	187.12	550	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
10	187.12	590	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
11	187.12	630	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
12	187.12	660	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
13	187.12	690	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
14	187.12	720	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
15	187.12	750	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
16	187.12	790	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
17	187.12	830	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
18	187.12	860	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
19	187.12	900	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
20	187.12	930	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
21	187.12	960	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
22	187.12	1000	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
23	187.12	1030	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
24	187.12	1060	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
25	187.12	1100	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
26	187.12	1130	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
27	187.12	1160	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
28	187.12	1200	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
29	187.12	1240	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
30	187.12	1280	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
31	187.12	1310	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
32	187.12	1340	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
33	187.12	1370	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
34	187.12	1410	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
35	187.12	1450	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
36	187.12	1480	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
37	187.12	1510	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
38	187.12	1540	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
39	187.12	1570	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
40	187.12	1600	29	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
