Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-161.38	10	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
0	-47.88	30	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
1	20.86	30	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
2	20.86	30	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
3	20.86	30	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
4	20.86	30	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
5	20.86	40	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
6	20.86	40	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
7	20.86	40	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
8	20.86	40	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
9	20.86	40	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
10	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
11	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
12	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
13	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
14	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
15	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
16	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
17	20.86	50	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
18	20.86	60	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
19	20.86	60	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
20	20.86	60	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
21	20.86	60	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
22	20.86	60	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
23	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
24	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
25	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
26	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
27	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
28	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
29	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
30	20.86	70	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
31	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
32	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
33	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
34	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
35	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
36	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
37	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
38	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
39	20.86	80	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
40	20.86	90	25	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
