Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-402.89	10	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
0	-277.72	40	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
1	-215.05	50	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
2	-150.21	50	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
3	-104.83	50	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
4	-55	60	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
5	-55	70	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
6	-55	70	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
7	-55	70	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
8	-55	70	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
9	-55	70	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
10	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
11	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
12	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
13	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
14	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
15	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
16	-55	80	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
17	-55	90	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
18	-55	90	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
19	-55	90	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
20	-55	90	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
21	-55	100	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
22	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
23	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
24	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
25	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
26	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
27	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
28	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
29	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
30	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
31	-55	110	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
32	-55	120	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
33	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
34	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
35	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
36	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
37	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
38	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
39	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
40	-55	130	12	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
