Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-275.47	10	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
0	-106.24	30	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
1	-86.25	30	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
2	-79.39	30	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
3	-79.39	30	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
4	-79.39	40	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
5	-79.39	40	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
6	-79.39	50	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
7	-79.39	50	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
8	-79.39	50	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
9	-79.39	50	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
10	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
11	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
12	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
13	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
14	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
15	-79.39	60	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
16	-79.39	70	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
17	-79.39	70	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
18	-79.39	80	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
19	-79.39	80	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
20	-79.39	80	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
21	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
22	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
23	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
24	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
25	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
26	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
27	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
28	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
29	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
30	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
31	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
32	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
33	-79.39	90	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
34	-79.39	100	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
35	-79.39	110	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
36	-79.39	110	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
37	-79.39	110	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
38	-79.39	120	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
39	-79.39	120	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
40	-79.39	120	15	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	2
