Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-269.23	0	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
0	-100.73	20	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
1	-55.22	30	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
2	-30.93	40	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
3	-30.93	50	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
4	-30.93	50	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
5	-30.93	60	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
6	-30.93	60	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
7	-30.93	70	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
8	-30.93	80	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
9	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
10	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
11	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
12	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
13	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
14	-30.93	90	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
15	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
16	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
17	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
18	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
19	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
20	-30.93	100	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
21	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
22	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
23	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
24	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
25	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
26	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
27	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
28	-30.93	110	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
29	-30.93	120	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
30	-30.93	120	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
31	-30.93	120	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
32	-30.93	120	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
33	-30.93	120	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
34	-30.93	130	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
35	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
36	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
37	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
38	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
39	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
40	-30.93	140	8	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
