Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-478.47	20	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-239.81	580	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	-18.62	930	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	151.32	1270	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	219.96	1610	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	219.96	1940	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	219.96	2250	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	219.96	2590	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	219.96	2910	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	219.96	3240	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	219.96	3580	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	219.96	3920	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	219.96	4260	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	219.96	4590	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	219.96	4930	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	219.96	5280	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	219.96	5610	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	219.96	5930	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	219.96	6250	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	219.96	6570	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	219.96	6890	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	219.96	7200	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	219.96	7520	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	219.96	7840	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	219.96	8160	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	219.96	8480	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	219.96	8800	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	219.96	9120	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	219.96	9440	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	219.96	9760	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	219.96	10080	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	219.96	10390	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	219.96	10700	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	219.96	11020	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	219.96	11340	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	219.96	11660	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	219.96	11980	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	219.96	12300	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	219.96	12630	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	219.96	12960	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	219.96	13290	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	219.96	13610	0	INFINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
