Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	770	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	-∞	810	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	-∞	830	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	-∞	850	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	-∞	880	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	-∞	910	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	-∞	920	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	-∞	940	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	-∞	960	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	-∞	970	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	-∞	970	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	-∞	990	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	-∞	1000	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	-∞	1000	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	-∞	1010	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	-∞	1010	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	-∞	1010	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	-∞	1020	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	-∞	1020	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	-∞	1030	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	-∞	1030	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	-∞	1040	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	-∞	1050	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	-∞	1050	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	-∞	1060	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	-∞	1070	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	-∞	1070	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	-∞	1080	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	-∞	1090	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	-∞	1090	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	-∞	1090	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	-∞	1090	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	-∞	1090	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	-∞	1100	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	-∞	1100	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	-∞	1100	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	-∞	1110	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	-∞	1120	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	-∞	1140	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	-∞	1140	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	-∞	1150	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	-∞	1160	9	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
