Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	760	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
0	-∞	790	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
1	-∞	800	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
2	-∞	810	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
3	-∞	820	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
4	-∞	840	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
5	-∞	850	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
6	-∞	860	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
7	-∞	870	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
8	-∞	880	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
9	-∞	890	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
10	-∞	890	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
11	-∞	910	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
12	-∞	920	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
13	-∞	920	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
14	-∞	920	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
15	-∞	940	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
16	-∞	950	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
17	-∞	960	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
18	-∞	960	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
19	-∞	970	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
20	-∞	980	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
21	-∞	990	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
22	-∞	1000	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
23	-∞	1000	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
24	-∞	1010	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
25	-∞	1010	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
26	-∞	1020	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
27	-∞	1020	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
28	-∞	1020	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
29	-∞	1030	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
30	-∞	1030	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
31	-∞	1040	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
32	-∞	1040	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
33	-∞	1050	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
34	-∞	1070	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
35	-∞	1070	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
36	-∞	1070	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
37	-∞	1070	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
38	-∞	1080	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
39	-∞	1080	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
40	-∞	1100	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
