Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	850	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
0	-∞	900	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
1	-∞	920	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
2	-∞	950	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
3	-∞	960	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
4	-∞	980	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
5	-∞	1000	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
6	-∞	1020	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
7	-∞	1040	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
8	-∞	1050	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
9	-∞	1050	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
10	-∞	1050	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
11	-∞	1050	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
12	-∞	1050	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
13	-∞	1060	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
14	-∞	1070	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
15	-∞	1080	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
16	-∞	1080	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
17	-∞	1080	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
18	-∞	1090	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
19	-∞	1090	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
20	-∞	1090	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
21	-∞	1100	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
22	-∞	1100	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
23	-∞	1120	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
24	-∞	1130	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
25	-∞	1130	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
26	-∞	1140	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
27	-∞	1150	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
28	-∞	1160	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
29	-∞	1170	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
30	-∞	1170	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
31	-∞	1180	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
32	-∞	1180	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
33	-∞	1190	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
34	-∞	1200	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
35	-∞	1200	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
36	-∞	1200	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
37	-∞	1200	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
38	-∞	1210	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
39	-∞	1220	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
40	-∞	1230	19	INFINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
