Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	700	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
0	-∞	730	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
1	-∞	760	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
2	-∞	770	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
3	-∞	790	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
4	-∞	810	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
5	-∞	830	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
6	-∞	850	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
7	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
8	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
9	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
10	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
11	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
12	-∞	880	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
13	-∞	890	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
14	-∞	900	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
15	-∞	900	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
16	-∞	910	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
17	-∞	910	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
18	-∞	930	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
19	-∞	930	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
20	-∞	930	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
21	-∞	940	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
22	-∞	940	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
23	-∞	950	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
24	-∞	960	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
25	-∞	970	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
26	-∞	970	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
27	-∞	970	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
28	-∞	980	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
29	-∞	990	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
30	-∞	1000	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
31	-∞	1000	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
32	-∞	1010	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
33	-∞	1020	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
34	-∞	1040	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
35	-∞	1040	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
36	-∞	1040	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
37	-∞	1040	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
38	-∞	1040	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
39	-∞	1050	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
40	-∞	1050	7	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
