Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	630	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
0	-∞	670	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
1	-∞	690	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
2	-∞	710	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
3	-∞	730	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
4	-∞	740	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
5	-∞	760	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
6	-∞	780	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
7	-∞	780	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
8	-∞	790	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
9	-∞	790	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
10	-∞	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
11	-∞	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
12	-∞	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
13	-∞	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
14	-∞	810	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
15	-∞	820	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
16	-∞	840	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
17	-∞	850	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
18	-∞	850	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
19	-∞	850	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
20	-∞	860	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
21	-∞	860	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
22	-∞	860	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
23	-∞	870	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
24	-∞	880	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
25	-∞	900	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
26	-∞	910	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
27	-∞	920	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
28	-∞	920	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
29	-∞	930	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
30	-∞	940	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
31	-∞	950	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
32	-∞	950	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
33	-∞	960	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
34	-∞	960	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
35	-∞	970	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
36	-∞	980	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
37	-∞	980	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
38	-∞	980	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
39	-∞	990	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
40	-∞	1000	0	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
