Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	680	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	-∞	720	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	-∞	750	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	-∞	770	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	-∞	800	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	-∞	820	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	-∞	830	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	-∞	850	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	-∞	870	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	-∞	880	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	-∞	890	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	-∞	890	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	-∞	900	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	-∞	900	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	-∞	910	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	-∞	920	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	-∞	930	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	-∞	940	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	-∞	940	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	-∞	950	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	-∞	950	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	-∞	950	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	-∞	960	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	-∞	970	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	-∞	990	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	-∞	1000	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	-∞	1000	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	-∞	1000	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	-∞	1000	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	-∞	1010	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	-∞	1010	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	-∞	1010	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	-∞	1020	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	-∞	1020	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	-∞	1020	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	-∞	1020	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	-∞	1020	21	INFINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
