Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	620	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
0	-∞	660	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
1	-∞	680	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
2	-∞	700	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
3	-∞	720	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
4	-∞	750	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
5	-∞	760	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
6	-∞	780	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
7	-∞	800	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
8	-∞	820	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
9	-∞	820	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
10	-∞	840	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
11	-∞	840	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
12	-∞	840	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
13	-∞	840	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
14	-∞	840	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
15	-∞	850	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
16	-∞	850	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
17	-∞	860	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
18	-∞	870	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
19	-∞	870	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
20	-∞	880	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
21	-∞	890	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
22	-∞	900	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
23	-∞	900	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
24	-∞	910	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
25	-∞	910	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
26	-∞	910	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
27	-∞	930	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
28	-∞	950	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
29	-∞	950	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
30	-∞	960	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
31	-∞	960	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
32	-∞	960	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
33	-∞	960	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
34	-∞	970	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
35	-∞	980	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
36	-∞	990	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
37	-∞	990	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
38	-∞	990	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
39	-∞	1000	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
40	-∞	1010	10	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
