Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	640	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
0	-∞	680	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
1	-∞	700	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
2	-∞	720	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
3	-∞	730	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
4	-∞	750	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
5	-∞	770	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
6	-∞	790	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
7	-∞	800	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
8	-∞	810	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
9	-∞	830	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
10	-∞	830	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
11	-∞	840	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
12	-∞	850	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
13	-∞	860	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
14	-∞	880	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
15	-∞	880	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
16	-∞	880	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
17	-∞	890	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
18	-∞	890	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
19	-∞	890	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
20	-∞	890	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
21	-∞	900	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
22	-∞	910	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
23	-∞	910	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
24	-∞	920	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
25	-∞	920	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
26	-∞	930	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
27	-∞	930	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
28	-∞	930	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
29	-∞	950	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
30	-∞	950	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
31	-∞	960	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
32	-∞	960	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
33	-∞	960	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
34	-∞	970	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
35	-∞	980	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
36	-∞	990	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
37	-∞	990	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
38	-∞	990	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
39	-∞	990	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
40	-∞	990	25	INFINITE_HORIZON	LS_SDPOP	MGM	10	70.0	0.9	4
