Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	660	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
0	-∞	710	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
1	-∞	730	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
2	-∞	750	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
3	-∞	770	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
4	-∞	790	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
5	-∞	810	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
6	-∞	820	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
7	-∞	830	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
8	-∞	850	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
9	-∞	870	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
10	-∞	880	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
11	-∞	880	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
12	-∞	890	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
13	-∞	900	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
14	-∞	920	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
15	-∞	930	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
16	-∞	930	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
17	-∞	950	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
18	-∞	950	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
19	-∞	950	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
20	-∞	950	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
21	-∞	970	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
22	-∞	970	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
23	-∞	980	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
24	-∞	990	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
25	-∞	990	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
26	-∞	1000	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
27	-∞	1010	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
28	-∞	1030	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
29	-∞	1030	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
30	-∞	1030	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
31	-∞	1040	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
32	-∞	1050	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
33	-∞	1050	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
34	-∞	1050	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
35	-∞	1050	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
36	-∞	1050	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
37	-∞	1060	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
38	-∞	1080	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
39	-∞	1080	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
40	-∞	1080	1	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
