Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	690	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
0	-∞	730	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
1	-∞	750	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
2	-∞	760	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
3	-∞	770	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
4	-∞	800	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
5	-∞	810	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
6	-∞	830	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
7	-∞	840	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
8	-∞	860	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
9	-∞	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
10	-∞	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
11	-∞	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
12	-∞	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
13	-∞	880	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
14	-∞	880	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
15	-∞	890	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
16	-∞	890	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
17	-∞	890	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
18	-∞	900	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
19	-∞	900	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
20	-∞	900	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
21	-∞	910	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
22	-∞	920	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
23	-∞	920	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
24	-∞	930	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
25	-∞	930	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
26	-∞	940	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
27	-∞	950	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
28	-∞	950	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
29	-∞	960	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
30	-∞	970	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
31	-∞	970	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
32	-∞	980	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
33	-∞	990	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
34	-∞	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
35	-∞	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
36	-∞	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
37	-∞	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
38	-∞	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
39	-∞	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
40	-∞	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
