Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	730	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
0	-∞	760	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
1	-∞	770	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
2	-∞	780	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
3	-∞	790	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
4	-∞	800	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
5	-∞	810	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
6	-∞	820	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
7	-∞	830	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
8	-∞	850	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
9	-∞	850	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
10	-∞	850	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
11	-∞	860	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
12	-∞	860	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
13	-∞	860	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
14	-∞	870	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
15	-∞	890	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
16	-∞	900	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
17	-∞	900	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
18	-∞	900	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
19	-∞	900	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
20	-∞	910	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
21	-∞	930	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
22	-∞	930	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
23	-∞	930	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
24	-∞	940	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
25	-∞	950	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
26	-∞	960	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
27	-∞	960	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
28	-∞	960	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
29	-∞	970	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
30	-∞	980	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
31	-∞	990	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
32	-∞	990	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
33	-∞	1000	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
34	-∞	1000	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
35	-∞	1000	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
36	-∞	1010	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
37	-∞	1020	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
38	-∞	1020	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
39	-∞	1020	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
40	-∞	1030	5	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
