Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	590	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
0	-∞	620	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
1	-∞	650	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
2	-∞	670	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
3	-∞	690	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
4	-∞	700	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
5	-∞	710	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
6	-∞	720	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
7	-∞	730	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
8	-∞	740	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
9	-∞	740	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
10	-∞	740	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
11	-∞	750	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
12	-∞	750	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
13	-∞	760	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
14	-∞	760	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
15	-∞	780	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
16	-∞	790	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
17	-∞	790	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
18	-∞	790	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
19	-∞	790	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
20	-∞	810	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
21	-∞	820	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
22	-∞	830	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
23	-∞	840	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
24	-∞	840	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
25	-∞	850	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
26	-∞	850	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
27	-∞	860	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
28	-∞	870	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
29	-∞	870	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
30	-∞	870	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
31	-∞	880	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
32	-∞	880	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
33	-∞	890	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
34	-∞	900	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
35	-∞	920	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
36	-∞	920	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
37	-∞	920	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
38	-∞	940	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
39	-∞	940	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
40	-∞	950	22	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
