Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	610	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
0	-∞	650	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
1	-∞	670	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
2	-∞	690	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
3	-∞	710	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
4	-∞	730	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
5	-∞	740	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
6	-∞	760	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
7	-∞	780	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
8	-∞	790	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
9	-∞	790	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
10	-∞	790	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
11	-∞	790	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
12	-∞	800	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
13	-∞	800	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
14	-∞	800	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
15	-∞	810	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
16	-∞	810	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
17	-∞	820	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
18	-∞	830	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
19	-∞	830	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
20	-∞	850	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
21	-∞	850	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
22	-∞	860	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
23	-∞	870	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
24	-∞	880	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
25	-∞	890	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
26	-∞	890	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
27	-∞	890	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
28	-∞	900	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
29	-∞	900	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
30	-∞	910	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
31	-∞	920	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
32	-∞	920	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
33	-∞	920	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
34	-∞	930	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
35	-∞	930	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
36	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
37	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
38	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
39	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
40	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
