Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	730	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	760	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	780	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	790	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	800	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	810	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	830	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	850	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	890	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	900	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	910	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	910	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	920	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	930	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	930	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	940	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	950	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	960	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	970	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	970	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	980	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	990	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1030	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1040	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1050	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1060	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1080	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1090	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1100	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1100	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1100	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1120	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1120	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1120	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
