Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	730	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
0	-∞	780	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
1	-∞	810	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
2	-∞	820	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
3	-∞	830	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
4	-∞	840	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
5	-∞	870	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
6	-∞	890	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
7	-∞	910	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
8	-∞	920	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
9	-∞	930	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
10	-∞	940	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
11	-∞	940	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
12	-∞	940	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
13	-∞	950	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
14	-∞	950	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
15	-∞	950	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
16	-∞	960	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
17	-∞	970	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
18	-∞	990	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
19	-∞	1000	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
20	-∞	1000	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
21	-∞	1020	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
22	-∞	1030	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
23	-∞	1040	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
24	-∞	1040	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
25	-∞	1040	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
26	-∞	1040	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
27	-∞	1050	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
28	-∞	1070	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
29	-∞	1080	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
30	-∞	1090	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
31	-∞	1090	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
32	-∞	1090	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
33	-∞	1120	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
34	-∞	1120	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
35	-∞	1130	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
36	-∞	1150	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
37	-∞	1150	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
38	-∞	1160	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
39	-∞	1170	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
40	-∞	1170	27	INFINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
