Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3284.08	300	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
0	-2002.07	330	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
1	-1412.33	350	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
2	-592.14	370	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
3	-473.25	380	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
4	-141.58	400	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
5	-141.58	420	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
6	-141.58	430	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
7	-141.58	450	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
8	-141.58	470	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
9	-141.58	480	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
10	-141.58	500	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
11	-141.58	510	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
12	-141.58	510	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
13	-141.58	530	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
14	-141.58	550	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
15	-141.58	550	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
16	-141.58	550	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
17	-141.58	560	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
18	-141.58	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
19	-141.58	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
20	-141.58	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
21	-141.58	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
22	-141.58	580	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
23	-141.58	600	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
24	-141.58	600	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
25	-141.58	610	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
26	-141.58	620	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
27	-141.58	630	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
28	-141.58	640	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
29	-141.58	650	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
30	-141.58	650	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
31	-141.58	660	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
32	-141.58	680	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
33	-141.58	700	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
34	-141.58	710	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
35	-141.58	710	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
36	-141.58	720	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
37	-141.58	730	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
38	-141.58	730	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
39	-141.58	730	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
40	-141.58	730	3	INFINITE_HORIZON	LS_RAND	MGM	10	180.0	0.9	4
