Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-10686.42	270	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
0	-8529.8	310	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
1	-6065.6	320	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
2	-5664.1	340	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
3	-5256.6	360	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
4	-4849.7	370	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
5	-4849.7	400	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
6	-4849.7	410	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
7	-4849.7	430	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
8	-4849.7	440	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
9	-4849.7	460	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
10	-4849.7	460	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
11	-4849.7	470	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
12	-4849.7	480	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
13	-4849.7	480	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
14	-4849.7	480	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
15	-4849.7	490	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
16	-4849.7	500	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
17	-4849.7	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
18	-4849.7	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
19	-4849.7	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
20	-4849.7	510	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
21	-4849.7	520	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
22	-4849.7	530	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
23	-4849.7	540	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
24	-4849.7	540	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
25	-4849.7	560	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
26	-4849.7	560	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
27	-4849.7	580	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
28	-4849.7	590	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
29	-4849.7	590	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
30	-4849.7	590	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
31	-4849.7	600	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
32	-4849.7	620	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
33	-4849.7	620	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
34	-4849.7	630	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
35	-4849.7	640	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
36	-4849.7	650	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
37	-4849.7	650	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
38	-4849.7	660	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
39	-4849.7	660	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
40	-4849.7	670	23	INFINITE_HORIZON	LS_RAND	MGM	10	400.0	0.9	4
