Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1567.55	230	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
0	-1306.44	260	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
1	-707.28	280	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
2	-707.28	300	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
3	-127.35	320	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
4	-127.35	330	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
5	30.48	340	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
6	139.97	350	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
7	260.88	360	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
8	260.88	380	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
9	260.88	390	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
10	260.88	390	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
11	260.88	400	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
12	260.88	400	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
13	260.88	410	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
14	260.88	430	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
15	260.88	430	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
16	260.88	440	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
17	260.88	440	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
18	260.88	450	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
19	260.88	450	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
20	260.88	460	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
21	260.88	460	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
22	260.88	470	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
23	260.88	480	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
24	260.88	490	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
25	260.88	500	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
26	260.88	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
27	260.88	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
28	260.88	520	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
29	260.88	530	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
30	260.88	530	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
31	260.88	530	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
32	260.88	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
33	260.88	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
34	260.88	540	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
35	260.88	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
36	260.88	560	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
37	260.88	570	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
38	260.88	580	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
39	260.88	590	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
40	260.88	600	15	INFINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
