Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1966.63	270	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-1050.94	310	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	-499.2	330	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	-107.38	360	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	208.39	380	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	302.39	400	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	302.39	420	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	302.39	440	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	302.39	460	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	302.39	470	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	302.39	480	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	302.39	490	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	302.39	500	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	302.39	500	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	302.39	520	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	302.39	530	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	302.39	530	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	302.39	550	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	302.39	570	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	302.39	580	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	302.39	600	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	302.39	610	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	302.39	620	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	302.39	630	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	302.39	640	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	302.39	640	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	302.39	650	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	302.39	660	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	302.39	670	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	302.39	690	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	302.39	690	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	302.39	700	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	302.39	700	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	302.39	710	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	302.39	720	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	302.39	720	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	302.39	730	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	302.39	730	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	302.39	730	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	302.39	730	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	302.39	740	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	302.39	750	10	INFINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
