Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2731.17	280	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
0	-2332.83	330	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
1	-1647.56	340	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
2	-1257.29	350	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
3	-991.23	380	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
4	-469.27	410	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
5	-189.88	430	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
6	-93.65	440	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
7	160.95	460	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
8	160.95	480	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
9	160.95	490	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
10	160.95	490	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
11	160.95	490	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
12	160.95	500	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
13	160.95	500	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
14	160.95	510	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
15	160.95	510	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
16	160.95	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
17	160.95	520	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
18	160.95	540	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
19	160.95	550	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
20	160.95	560	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
21	160.95	560	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
22	160.95	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
23	160.95	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
24	160.95	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
25	160.95	570	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
26	160.95	580	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
27	160.95	580	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
28	160.95	590	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
29	160.95	610	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
30	160.95	620	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
31	160.95	630	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
32	160.95	640	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
33	160.95	650	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
34	160.95	670	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
35	160.95	670	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
36	160.95	670	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
37	160.95	670	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
38	160.95	670	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
39	160.95	680	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
40	160.95	700	5	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
