Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	518.28	290	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	580.61	330	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	620.51	350	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	632.38	370	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	634.48	380	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	634.48	400	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	634.48	420	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	634.48	450	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	634.48	460	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	634.48	490	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	634.48	500	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	634.48	520	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	634.48	530	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	634.48	550	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	634.48	560	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	634.48	570	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	634.48	600	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	634.48	620	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	634.48	640	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	634.48	650	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	634.48	650	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	634.48	650	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	634.48	660	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	634.48	670	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	634.48	670	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	634.48	680	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	634.48	700	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	634.48	710	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	634.48	710	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	634.48	710	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	634.48	730	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	634.48	740	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	634.48	740	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	634.48	740	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	634.48	740	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	634.48	740	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	634.48	750	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	634.48	770	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	634.48	770	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	634.48	780	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	634.48	780	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	634.48	780	12	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
