Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	498.2	250	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	568.34	290	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	617.31	300	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	644.18	310	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	667.53	330	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	669.33	350	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	669.69	370	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	669.69	400	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	669.69	410	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	669.69	420	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	669.69	430	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	669.69	460	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	669.69	470	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	669.69	480	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	669.69	500	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	669.69	520	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	669.69	520	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	669.69	530	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	669.69	530	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	669.69	550	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	669.69	550	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	669.69	560	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	669.69	560	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	669.69	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	669.69	570	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	669.69	580	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	669.69	580	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	669.69	600	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	669.69	600	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	669.69	610	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	669.69	620	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	669.69	630	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	669.69	640	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	669.69	640	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	669.69	640	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	669.69	650	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	669.69	650	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	669.69	650	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	669.69	660	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	669.69	660	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	669.69	670	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	669.69	670	3	INFINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
