Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-485.71	310	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
0	-36.34	350	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
1	74.33	380	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
2	211.57	400	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
3	404.99	420	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
4	413.52	430	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
5	419.32	440	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
6	422.07	460	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
7	422.07	470	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
8	422.07	490	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
9	422.07	510	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
10	422.07	520	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
11	422.07	530	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
12	422.07	530	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
13	422.07	540	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
14	422.07	550	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
15	422.07	550	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
16	422.07	560	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
17	422.07	560	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
18	422.07	560	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
19	422.07	560	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
20	422.07	580	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
21	422.07	590	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
22	422.07	590	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
23	422.07	590	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
24	422.07	600	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
25	422.07	610	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
26	422.07	610	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
27	422.07	620	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
28	422.07	620	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
29	422.07	620	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
30	422.07	630	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
31	422.07	630	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
32	422.07	640	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
33	422.07	640	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
34	422.07	650	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
35	422.07	650	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
36	422.07	650	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
37	422.07	660	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
38	422.07	660	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
39	422.07	670	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
40	422.07	670	16	INFINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
