Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1323.26	240	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-1051.64	290	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-784.17	320	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-242.87	330	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-19.31	350	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	261.55	360	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	291.95	380	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	300.86	420	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	300.86	440	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	300.86	460	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	300.86	480	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	300.86	500	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	300.86	510	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	300.86	520	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	300.86	540	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	300.86	540	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	300.86	550	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	300.86	550	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	300.86	550	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	300.86	560	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	300.86	570	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	300.86	570	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	300.86	580	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	300.86	590	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	300.86	590	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	300.86	600	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	300.86	610	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	300.86	610	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	300.86	620	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	300.86	630	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	300.86	640	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	300.86	650	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	300.86	660	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	300.86	670	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	300.86	670	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	300.86	680	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	300.86	690	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	300.86	700	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	300.86	700	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	300.86	710	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	300.86	710	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	300.86	710	14	INFINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
