Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-5281.74	270	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
0	-4209.84	310	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
1	-2351.12	340	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
2	-1849.16	370	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
3	-1552.03	370	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
4	-854.26	380	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
5	-803.31	400	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
6	-780.22	410	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
7	-780.22	420	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
8	-780.22	440	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
9	-780.22	450	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
10	-780.22	460	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
11	-780.22	470	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
12	-780.22	480	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
13	-780.22	480	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
14	-780.22	480	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
15	-780.22	490	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
16	-780.22	500	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
17	-780.22	510	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
18	-780.22	510	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
19	-780.22	520	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
20	-780.22	530	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
21	-780.22	540	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
22	-780.22	540	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
23	-780.22	550	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
24	-780.22	550	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
25	-780.22	550	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
26	-780.22	550	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
27	-780.22	560	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
28	-780.22	560	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
29	-780.22	570	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
30	-780.22	570	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
31	-780.22	570	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
32	-780.22	570	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
33	-780.22	570	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
34	-780.22	580	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
35	-780.22	590	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
36	-780.22	590	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
37	-780.22	590	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
38	-780.22	590	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
39	-780.22	600	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
40	-780.22	600	27	INFINITE_HORIZON	LS_RAND	MGM	10	250.0	0.9	4
