Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-5903.88	200	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
0	-4406.1	240	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
1	-3382.59	260	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
2	-2424.08	280	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
3	-2010.78	300	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
4	-2010.78	310	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
5	-1452.5	330	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
6	-1173.31	340	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
7	-1130.98	360	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
8	-1130.98	380	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
9	-1130.98	390	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
10	-1130.98	420	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
11	-1130.98	430	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
12	-1130.98	440	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
13	-1130.98	460	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
14	-1130.98	470	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
15	-1130.98	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
16	-1130.98	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
17	-1130.98	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
18	-1130.98	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
19	-1130.98	490	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
20	-1130.98	490	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
21	-1130.98	490	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
22	-1130.98	500	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
23	-1130.98	500	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
24	-1130.98	510	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
25	-1130.98	520	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
26	-1130.98	530	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
27	-1130.98	530	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
28	-1130.98	530	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
29	-1130.98	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
30	-1130.98	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
31	-1130.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
32	-1130.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
33	-1130.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
34	-1130.98	560	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
35	-1130.98	560	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
36	-1130.98	560	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
37	-1130.98	570	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
38	-1130.98	580	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
39	-1130.98	590	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
40	-1130.98	610	24	INFINITE_HORIZON	LS_RAND	MGM	10	350.0	0.9	4
