Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2762.15	230	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
0	-1592.07	260	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
1	-918.81	280	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
2	-808.37	300	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
3	-670.11	320	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
4	-670.11	340	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
5	-670.11	360	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
6	-670.11	380	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
7	-670.11	400	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
8	-670.11	410	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
9	-670.11	410	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
10	-670.11	420	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
11	-670.11	420	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
12	-670.11	420	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
13	-670.11	430	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
14	-670.11	430	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
15	-670.11	440	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
16	-670.11	450	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
17	-670.11	460	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
18	-670.11	470	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
19	-670.11	470	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
20	-670.11	480	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
21	-670.11	490	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
22	-670.11	510	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
23	-670.11	520	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
24	-670.11	530	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
25	-670.11	530	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
26	-670.11	550	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
27	-670.11	550	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
28	-670.11	560	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
29	-670.11	570	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
30	-670.11	580	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
31	-670.11	590	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
32	-670.11	600	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
33	-670.11	600	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
34	-670.11	610	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
35	-670.11	620	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
36	-670.11	630	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
37	-670.11	640	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
38	-670.11	640	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
39	-670.11	660	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
40	-670.11	660	7	INFINITE_HORIZON	LS_RAND	MGM	10	140.0	0.9	4
