Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-12445.71	270	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
0	-9743.01	300	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
1	-8368.08	340	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
2	-6453.55	350	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
3	-5443.84	370	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
4	-3998.98	390	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
5	-3447.57	410	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
6	-2993.76	430	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
7	-2993.76	460	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
8	-2993.76	470	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
9	-2993.76	490	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
10	-2993.76	510	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
11	-2993.76	520	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
12	-2993.76	520	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
13	-2993.76	520	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
14	-2993.76	530	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
15	-2993.76	540	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
16	-2993.76	550	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
17	-2993.76	550	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
18	-2993.76	560	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
19	-2993.76	570	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
20	-2993.76	570	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
21	-2993.76	580	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
22	-2993.76	590	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
23	-2993.76	590	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
24	-2993.76	600	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
25	-2993.76	620	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
26	-2993.76	620	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
27	-2993.76	630	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
28	-2993.76	640	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
29	-2993.76	640	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
30	-2993.76	660	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
31	-2993.76	660	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
32	-2993.76	670	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
33	-2993.76	670	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
34	-2993.76	670	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
35	-2993.76	680	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
36	-2993.76	680	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
37	-2993.76	680	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
38	-2993.76	680	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
39	-2993.76	690	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
40	-2993.76	690	28	INFINITE_HORIZON	LS_RAND	MGM	10	500.0	0.9	4
