Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	267.18	230	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
0	331.73	270	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
1	380.82	280	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
2	465.41	310	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
3	526.47	340	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
4	572.7	350	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
5	572.7	370	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
6	572.7	380	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
7	572.7	390	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
8	572.7	400	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
9	572.7	420	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
10	572.7	440	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
11	572.7	460	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
12	572.7	470	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
13	572.7	480	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
14	572.7	490	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
15	572.7	500	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
16	572.7	510	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
17	572.7	510	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
18	572.7	520	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
19	572.7	530	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
20	572.7	530	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
21	572.7	530	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
22	572.7	540	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
23	572.7	540	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
24	572.7	540	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
25	572.7	540	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
26	572.7	550	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
27	572.7	550	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
28	572.7	560	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
29	572.7	580	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
30	572.7	580	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
31	572.7	590	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
32	572.7	590	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
33	572.7	590	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
34	572.7	590	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
35	572.7	590	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
36	572.7	600	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
37	572.7	610	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
38	572.7	610	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
39	572.7	620	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
40	572.7	620	26	INFINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
