Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1839.61	310	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
0	-992.79	350	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
1	15.92	360	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
2	226.36	390	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
3	226.36	410	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
4	226.36	440	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
5	226.36	450	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
6	226.36	460	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
7	226.36	470	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
8	226.36	500	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
9	226.36	500	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
10	226.36	500	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
11	226.36	510	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
12	226.36	520	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
13	226.36	540	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
14	226.36	540	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
15	226.36	550	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
16	226.36	550	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
17	226.36	570	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
18	226.36	570	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
19	226.36	580	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
20	226.36	600	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
21	226.36	600	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
22	226.36	610	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
23	226.36	620	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
24	226.36	630	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
25	226.36	640	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
26	226.36	640	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
27	226.36	660	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
28	226.36	660	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
29	226.36	680	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
30	226.36	690	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
31	226.36	700	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
32	226.36	710	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
33	226.36	720	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
34	226.36	720	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
35	226.36	730	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
36	226.36	730	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
37	226.36	730	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
38	226.36	740	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
39	226.36	760	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
40	226.36	770	17	INFINITE_HORIZON	LS_RAND	MGM	10	120.0	0.9	4
