Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-91.4	250	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	90.84	290	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	230.92	310	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	326.32	330	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	399.78	350	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	414.5	360	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	465.58	380	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	485.57	400	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	501.98	420	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	501.98	440	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	501.98	450	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	501.98	460	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	501.98	480	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	501.98	490	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	501.98	510	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	501.98	530	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	501.98	530	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	501.98	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	501.98	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	501.98	540	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	501.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	501.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	501.98	550	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	501.98	570	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	501.98	570	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	501.98	580	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	501.98	580	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	501.98	580	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	501.98	590	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	501.98	600	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	501.98	610	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	501.98	610	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	501.98	610	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	501.98	630	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	501.98	630	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	501.98	630	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	501.98	640	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	501.98	650	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	501.98	660	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	501.98	670	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	501.98	680	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	501.98	680	24	INFINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
