Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	504.89	9240	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	504.89	9420	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	504.89	9450	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	504.89	9460	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	504.89	9470	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	504.89	9480	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	504.89	9490	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	504.89	9510	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	504.89	9530	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	504.89	9550	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	504.89	9570	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	504.89	9580	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	504.89	9590	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	504.89	9610	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	504.89	9620	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	504.89	9630	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	504.89	9640	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	504.89	9650	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	504.89	9670	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	504.89	9680	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	504.89	9690	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	504.89	9710	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	504.89	9720	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	504.89	9730	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	504.89	9750	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	504.89	9760	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	504.89	9770	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	504.89	9780	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	504.89	9790	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	504.89	9800	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	504.89	9810	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	504.89	9820	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	504.89	9830	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	504.89	9850	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	504.89	9870	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	504.89	9880	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	504.89	9890	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	504.89	9910	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	504.89	9920	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	504.89	9930	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	504.89	9950	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	504.89	9960	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	504.89	9970	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	504.89	9990	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	504.89	10000	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	504.89	10010	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	504.89	10030	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	504.89	10050	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	504.89	10070	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	504.89	10080	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	504.89	10100	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	504.89	10110	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	504.89	10120	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	504.89	10130	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	504.89	10140	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	504.89	10160	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	504.89	10170	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	504.89	10180	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	504.89	10190	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	504.89	10200	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	504.89	10210	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	504.89	10220	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	504.89	10230	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	504.89	10250	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	504.89	10260	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	504.89	10270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
65	504.89	10280	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
66	504.89	10290	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
67	504.89	10310	18	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
