Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-46.33	30	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	-46.33	110	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	41.6	140	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	135.17	150	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	135.17	160	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	135.17	170	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	135.17	190	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	135.17	200	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	135.17	210	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	135.17	220	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	135.17	230	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	135.17	240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	135.17	250	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	135.17	260	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	135.17	270	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	135.17	280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	135.17	280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	135.17	290	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	135.17	290	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	135.17	290	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	135.17	300	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	135.17	300	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	135.17	310	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	135.17	310	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	135.17	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	135.17	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	135.17	330	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	135.17	340	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	135.17	350	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	135.17	360	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	135.17	360	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	135.17	370	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	135.17	380	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	135.17	390	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	135.17	400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	135.17	400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	135.17	410	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	135.17	410	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	135.17	420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	135.17	430	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	135.17	430	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	135.17	440	4	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
