Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	478.1	590	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
0	478.1	660	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
1	478.1	680	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
2	478.1	710	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
3	478.1	730	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
4	478.1	750	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
5	478.1	760	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
6	478.1	770	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
7	478.1	780	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
8	478.1	790	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
9	478.1	800	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
10	478.1	810	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
11	478.1	830	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
12	478.1	840	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
13	478.1	860	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
14	478.1	870	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
15	478.1	880	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
16	478.1	890	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
17	478.1	900	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
18	478.1	910	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
19	478.1	920	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
20	478.1	930	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
21	478.1	940	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
22	478.1	950	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
23	478.1	970	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
24	478.1	980	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
25	478.1	980	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
26	478.1	1000	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
27	478.1	1010	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
28	478.1	1020	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
29	478.1	1030	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
30	478.1	1040	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
31	478.1	1050	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
32	478.1	1070	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
33	478.1	1080	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
34	478.1	1100	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
35	478.1	1100	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
36	478.1	1120	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
37	478.1	1120	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
38	478.1	1130	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
39	478.1	1140	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
40	478.1	1150	18	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
