Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-64.02	40	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	-64.02	130	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	48.07	150	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	134.1	160	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	134.1	170	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	134.1	180	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	134.1	190	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	134.1	210	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	134.1	220	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	134.1	230	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	134.1	240	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	134.1	250	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	134.1	260	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	134.1	260	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	134.1	270	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	134.1	270	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	134.1	270	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	134.1	280	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	134.1	280	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	134.1	280	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	134.1	280	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	134.1	290	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	134.1	290	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	134.1	290	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	134.1	300	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	134.1	310	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	134.1	310	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	134.1	320	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	134.1	320	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	134.1	330	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	134.1	340	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	134.1	350	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	134.1	350	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	134.1	360	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	134.1	370	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	134.1	380	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	134.1	390	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	134.1	390	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	134.1	390	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	134.1	400	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	134.1	410	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	134.1	410	23	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
