Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-242.63	30	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	-57.13	120	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	37.33	130	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	137.32	150	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	137.32	160	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	137.32	170	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	137.32	180	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	137.32	200	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	137.32	210	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	137.32	220	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	137.32	230	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	137.32	250	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	137.32	250	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	137.32	250	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	137.32	250	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	137.32	260	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	137.32	260	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	137.32	260	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	137.32	270	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	137.32	290	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	137.32	290	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	137.32	290	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	137.32	290	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	137.32	300	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	137.32	300	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	137.32	310	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	137.32	320	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	137.32	320	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	137.32	320	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	137.32	320	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	137.32	330	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	137.32	330	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	137.32	340	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	137.32	340	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	137.32	350	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	137.32	360	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	137.32	360	18	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
