Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	477.49	308230	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	477.49	308380	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	478.29	308400	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	663.18	308410	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	761.69	308420	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	761.69	308440	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	761.69	308460	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	761.69	308480	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	761.69	308500	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	761.69	308510	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	761.69	308520	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	761.69	308530	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	761.69	308540	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	761.69	308560	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	761.69	308570	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	761.69	308590	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	761.69	308610	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	761.69	308620	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	761.69	308630	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	761.69	308650	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	761.69	308660	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	761.69	308670	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	761.69	308680	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	761.69	308690	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	761.69	308710	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	761.69	308720	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	761.69	308730	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	761.69	308750	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	761.69	308770	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	761.69	308790	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	761.69	308800	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	761.69	308810	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	761.69	308820	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	761.69	308830	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	761.69	308850	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	761.69	308860	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	761.69	308870	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	761.69	308880	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	761.69	308890	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	761.69	308900	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	761.69	308910	8	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
