Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	132.63	150	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	132.63	240	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	132.63	290	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	132.63	330	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	132.63	330	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	132.63	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	133.45	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	179.52	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	179.52	360	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	179.52	380	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	179.52	390	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	179.52	400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	179.52	410	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	179.52	420	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	179.52	430	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	179.52	430	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	179.52	440	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	179.52	450	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	179.52	460	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	179.52	480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	179.52	480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	179.52	490	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	179.52	490	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	179.52	500	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	179.52	510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	179.52	510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	179.52	520	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	179.52	530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	179.52	540	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	179.52	550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	179.52	560	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	179.52	570	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	179.52	580	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	179.52	590	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	179.52	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	179.52	610	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	179.52	620	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	179.52	630	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	179.52	640	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	179.52	660	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	179.52	670	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	179.52	680	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
